1639929800388507127,4.626858719564614,-0.9149633515219601,-1.3636257445831697,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3708414882343123,-0.2877692345221313,-1.9354859831000004,-1.9723448237831331,-3.655233158110178,-2.961596423725952
1639929800490697383,4.630561746502789,-0.9325748904506999,-1.3636257445831697,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3695742231811738,-0.2910887118667533,-1.9354859831000004,-1.9760517178823584,-3.6380545709526513,-2.9619459573806286
1639929800593799114,4.634910751136721,-0.9533189877771712,-1.3653710738351643,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3663387390577955,-0.2995637473140253,-1.9354859831000004,-1.9797513236077462,-3.620191176805511,-2.961668676250864
1639929800689214944,4.6379398629753,-0.9678473915180931,-1.3651965409099647,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3634756367849807,-0.30706336478268836,-1.9354859831000004,-1.9835738961377207,-3.6020357905840976,-2.9639392274287526
1639929800789881229,4.640860862203596,-0.9818755781768019,-1.3658946726107624,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3631524046653123,-0.30791003982958237,-1.9354859831000004,-1.9865826921967138,-3.584672322467107,-2.9629385432843485
1639929800890785932,4.646000819739029,-1.0065932732214518,-1.365720139685563,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.361013198738076,-0.31351348134590534,-1.9354859831000004,-1.9906860644154434,-3.5663953160397623,-2.9635383089039977
1639929800989449501,4.648962907298402,-1.0208742634871628,-1.3667673372367595,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3587109991898245,-0.31954386877298163,-1.9354859831000004,-1.9936640292772412,-3.5505358251362713,-2.9625045291610737
1639929801088732957,4.651920556540979,-1.0351561747672566,-1.3665928043115603,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3555613485696614,-0.32779407172082803,-1.9354859831000004,-1.9974677242268384,-3.5331847078724437,-2.9633791053244756
1639929801191704750,4.656306971372361,-1.056371652510182,-1.3669418701619591,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3533376356267683,-0.3336188711316498,-1.9354859831000004,-2.0010136986181384,-3.513178025066645,-2.962653090914921
1639929801290041923,4.660030523845264,-1.0743709833574002,-1.3665928043115603,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3504951967003382,-0.3410643629775651,-1.9354859831000004,-2.0049719271013156,-3.495662369874257,-2.963812891840743
1639929801392648935,4.662965228048171,-1.0885705429599282,-1.3671164030871585,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3494404151808248,-0.34382726040685924,-1.9354859831000004,-2.0085113908842582,-3.4779854340435983,-2.964301067611817
1639929801492713689,4.666629500909408,-1.1063208414118317,-1.3674654689375572,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3471780116859564,-0.34975340594919074,-1.9354859831000004,-2.0122389561158354,-3.459959991175579,-2.964258515726099
1639929801591941118,4.671018887973207,-1.1276227951908202,-1.3669418701619591,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3447734989739397,-0.35605179274098897,-1.9354859831000004,-2.0158831177931718,-3.4421153097156085,-2.965991782832518
1639929801693202733,4.673278918339305,-1.138565102033898,-1.3674654689375572,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.340848727447038,-0.36633234938863085,-1.9354859831000004,-2.019462262881249,-3.423740184961458,-2.9656086345817796
1639929801793074846,4.677698579884839,-1.1599914434914296,-1.3671164030871585,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3392348969044119,-0.37055962126915715,-1.9354859831000004,-2.023270653053799,-3.4057577961149934,-2.965552369248438
1639929801889136075,4.682177239857565,-1.1817104221549677,-1.3676400018627566,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3368605032922058,-0.3767791140133255,-1.9354859831000004,-2.0263459024449126,-3.389690444208962,-2.966683295141569
1639929801989035606,4.685087336621751,-1.1958279712020952,-1.3676400018627566,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3364635294922105,-0.3778189482076242,-1.9354859831000004,-2.029739800926511,-3.3735118843076592,-2.9639066413801762
1639929802090303897,4.68806255019447,-1.2102804383393546,-1.3678145347879562,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3312920201573362,-0.39136521308102284,-1.9354859831000004,-2.0340840443927255,-3.352231563279827,-2.9656638067086916
1639929802193129777,4.693244712298453,-1.235468440435,-1.3678145347879562,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3288961469480933,-0.3976409695369999,-1.9354859831000004,-2.037326254725198,-3.3339487989143595,-2.9658659986843507
1639929802289840221,4.697001623157499,-1.2537221548012767,-1.3683381335635545,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3217373538865902,-0.4163927305231043,-1.9354859831000004,-2.0411809868990605,-3.315647687725225,-2.9653850461138114
1639929802389289379,4.700692486471658,-1.2717282170300988,-1.3683381335635545,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3145764519695176,-0.4351500154509198,-1.9354859831000004,-2.0440996247749026,-3.297627911455413,-2.966150908125012
1639929802489448785,4.703663930808913,-1.2861814592535208,-1.3679890677131559,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3073895635648456,-0.4539753694512932,-1.9354859831000004,-2.0485301074851994,-3.2793223516220698,-2.9638782036991675
1639929802588798046,4.7088696542529735,-1.311538768095577,-1.3679890677131559,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.3002627604242538,-0.4726433359561574,-1.9354859831000004,-2.0511105193641184,-3.265034909325447,-2.9653165615948227
1639929802689764976,4.710338503146727,-1.3186817824061787,-1.3679890677131559,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.2938228313301054,-0.48951210281440366,-1.9354859831000004,-2.0557698027058073,-3.243149804415086,-2.9663708697452265
1639929802789048910,4.71330910215097,-1.3331787314028984,-1.3692107981895516,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.2880954975723529,-0.5045142956128739,-1.9354859831000004,-2.0590520539719663,-3.2267453726012696,-2.9641926514098773
1639929802897758007,4.717898156963439,-1.3555716203087318,-1.3686871994139533,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.2830738067112784,-0.5176681255900744,-1.9354859831000004,-2.0623238214867547,-3.2098473575981417,-2.9662067466105584
1639929802988593816,4.72130170808342,-1.372199994282054,-1.3686871994139533,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.2787668573701396,-0.5289497597888057,-1.9354859831000004,-2.0649366221188337,-3.1978736541121293,-2.9641666853055693
1639929803090987443,4.722867480318863,-1.3798455355718,-1.368512666488754,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.2751961173191484,-0.5383029654764748,-1.9354859831000004,-2.067306194127801,-3.184454502511718,-2.964954580542477
1639929803188402652,4.725579570134343,-1.3930894927857915,-1.3695598640399507,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.2723352055341015,-0.545796845175836,-1.9354859831000004,-2.069243029361379,-3.1750138513116073,-2.9663629837330037
1639929803290739059,4.727805236678312,-1.4039953183733576,-1.3688617323391528,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.2701829145375423,-0.5514345617564506,-1.9354859831000004,-2.070934643974657,-3.1657306514782997,-2.9655922965142576
1639929803389632701,4.72894232284829,-1.409552093831568,-1.3693853311147512,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.2687568498210129,-0.555169999348421,-1.9354859831000004,-2.07214190822091,-3.1589419614777317,-2.966656722313934
1639929803492475509,4.730650905203292,-1.4179084173613803,-1.3688617323391528,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-1.9354859831000004,-2.0730175512422933,-3.1536090148724205,-2.9656074879059986
1639929803589054107,4.731174406568734,-1.420456607231886,-1.3671164030871585,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-1.9354859831000004,-2.074135196414556,-3.1505397250336955,-2.967872789441276
1639929803690184354,4.73142458120384,-1.421667774704358,-1.3697343969651499,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-1.9354859831000004,-2.0741907886897737,-3.148842965425011,-2.964911291714916
1639929803791001319,4.73142458120384,-1.421667774704358,-1.3692107981895516,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-1.9437855722000004,-2.074257397126701,-3.1503000489870727,-2.967208105310623
1639929803894521236,4.73142458120384,-1.421667774704358,-1.3702579957407484,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-1.9637560370000005,-2.0741381302532327,-3.1496547826366967,-2.9666894632509835
1639929803992188930,4.7314587142050835,-1.4218349090928635,-1.370956127441546,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-1.9938479903000004,-2.0743576610170518,-3.1498148614478017,-2.970282583525441
1639929804090827226,4.731500948271756,-1.4220439148419584,-1.3735741213195376,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.0340008259,-2.07404644824966,-3.1494745031573093,-2.9788326327102683
1639929804191034317,4.731493183928123,-1.4220019813469784,-1.3892820845874865,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.0841639759,-2.073432253380531,-3.1494125942671247,-2.9979684545843392
1639929804292963743,4.7315153998792026,-1.4221279742768858,-1.4086552392846234,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.1247310879000003,-2.072932027303302,-3.149035524469654,-3.0239285613511107
1639929804390002727,4.731573417915366,-1.422507369939679,-1.433787980513342,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.1673183679,-2.0729824649594626,-3.1481958380065254,-3.038646245125141
1639929804490158081,4.731579729444686,-1.4225495513579878,-1.4484487462300941,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.2276438955,-2.0723437864032577,-3.14808711304684,-3.065367812204415
1639929804589501619,4.731583987554572,-1.4225919870457024,-1.470090828954824,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.2978322508,-2.071485596544231,-3.1480190204153584,-3.103681022291784
1639929804693319320,4.731615181877094,-1.4229744993410605,-1.5151203236562778,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.3778594492,-2.071058791522704,-3.146960920889857,3.134803224846989
1639929804789596557,4.731620561392862,-1.4231023177045021,-1.5601498183577314,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.4650964734999996,-2.06949475010488,-3.1469681700775363,3.0849223243938124
1639929804892076492,4.731618276532907,-1.4231022923170464,-1.6020377204055956,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.5654034614999994,-2.0683720276376034,-3.146721213170967,3.0232337525341992
1639929804988911628,4.731605874824954,-1.4233578442200492,-1.6638223759261943,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.6657321454999994,-2.0663985780152467,-3.1456288960722647,2.947535530438403
1639929805089994430,4.731594008288741,-1.4235283166997525,-1.7496925751243155,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.7659568784999995,-2.0646326491098996,-3.1452178070190944,2.884231496730813
1639929805189159393,4.731550805716565,-1.4237371175449736,-1.8004816563573502,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.8664870264999993,-2.063303432875275,-3.1448839223283858,2.8170922528704265
1639929805289790630,4.731503583119056,-1.4239011590231303,-1.9134044589613837,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-2.956658387399999,-2.06129842448556,-3.1451502205389494,2.7455679763387355
1639929805389461040,4.731445227156114,-1.4240614471899706,-1.939758930666498,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-3.036958528199999,-2.0602701300309754,-3.145394806859388,2.677272745686022
1639929805493329524,4.73137662886481,-1.4242174923010393,-2.0254545969394195,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,-3.107139373199999,-2.058872054316865,-3.145691803261399,2.6219777484253872
1639929805590212345,4.731435379637143,-1.4241038432789903,-2.0621065112313004,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,3.115837279779587,-2.058234394312902,-3.1458859302429256,2.579089007623227
1639929805690272331,4.731332262842033,-1.4242904393498281,-2.116211718043125,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,3.065586630279587,-2.056660735434483,-3.146245771732471,2.5395901513711565
1639929805789514780,4.731289404021616,-1.4243642246242565,-2.146231381177427,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,3.025498930279587,-2.056669450004682,-3.146175347936825,2.5143312329153202
1639929805888827800,4.731267241001617,-1.4244007030018768,-2.1746802479849348,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,2.995389167179587,-2.055661043892947,-3.1466958235760787,2.485299860039438
1639929805989417791,4.731243020653583,-1.4244358122333796,-2.2067943062216306,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,2.975166360179587,-2.055724645087772,-3.1463331987555923,2.476698869484233
1639929806093235254,4.731192328747179,-1.424504406004757,-2.216917215883197,-2.3379593041900453,-4.505844995222895,-0.0062099523340053,1.268038038532248,-0.5570528554898445,2.9652162707795866,-2.0554036998684277,-3.1464139557436543,2.4695662687435225
1639929806189489603,4.7311407613264596,-1.4245723435723299,-2.2209314731627843,-1.9338347268527976,-3.1195066399227622,-2.1395551141659936,1.268038038532248,-0.5570528554898445,2.9652162707795866,-2.0554635248257243,-3.1464962046536686,2.4678053312289165
1639929806289424896,4.7311407613264596,-1.4245723435723299,-2.221280539013183,-1.9413961407581468,-3.1185309608930387,-2.147484627500404,1.268038038532248,-0.5570528554898445,2.9567871011795868,-2.0556860867872686,-3.1464186391867783,2.469636365565227
1639929806389195919,4.7311407613264596,-1.4245723435723299,-2.221280539013183,-1.943640385239658,-3.110514632642606,-2.1548559356679036,1.268038038532248,-0.5570528554898445,2.9367697633795866,-2.0554606036658027,-3.146428192042042,2.467649171246401
1639929806490064382,4.731140773171247,-1.4245723525891074,-2.222502269489579,-1.943449397050521,-3.104905235225344,-2.157849521283998,1.268038038532248,-0.5570528554898445,2.9066997682795868,-2.0555154119594246,-3.146524148670834,2.4653960427560038
1639929806589607000,4.731089016136753,-1.424640146016712,-2.2273891913951633,-1.9443797670654375,-3.1073547118263933,-2.1582934096605095,1.268038038532248,-0.5570528554898445,2.8665476954795865,-2.055161373772931,-3.146490612714794,2.454732952764644
1639929806691535472,4.731010755026418,-1.4247413553756156,-2.2396064961591238,-1.944477765518407,-3.114135492354664,-2.156267409130838,1.268038038532248,-0.5570528554898445,2.8163888374795865,-2.0539928725191885,-3.1470023924702955,2.427846034906174
1639929806788674592,4.730958078612272,-1.4248084395669411,-2.265088303238241,-1.9221945222309278,-3.1387325240902233,-2.150123184062724,1.268038038532248,-0.5570528554898445,2.7761711514795864,-2.053615802723468,-3.1470658684970645,2.4014748884556214
1639929806891138315,4.730874812670146,-1.4249055647431745,-2.2916173078685547,-1.9221945222309278,-3.1387325240902233,-2.150123184062724,1.268038038532248,-0.5570528554898445,2.7460204041795864,-2.0533812712204713,-3.1472809587078396,2.3820854840901666
1639929806993507623,4.730818023299884,-1.424969203038915,-2.3020892833805204,-1.9221945222309278,-3.1387325240902233,-2.150123184062724,1.268038038532248,-0.5570528554898445,2.7259976305795863,-2.0531622792918154,-3.147373129856864,2.377491794545465
1639929807089197635,4.730675190014177,-1.4251275240136634,-2.3080234028373012,-1.9201317838666583,-3.1650418069200397,-2.206845570893562,1.268038038532248,-0.5570528554898445,2.7159652151795863,-2.0530187418722647,-3.147221129224494,2.374298809335439
1639929807190145730,4.730675190014177,-1.4251275240136634,-2.309594199164097,-1.9326603844540884,-3.1379486291843084,-2.2295116302162845,1.268038038532248,-0.5570528554898445,2.7150162614795863,-2.0528989425720106,-3.147353605597656,2.373736573722302
1639929807293420076,4.730646483188061,-1.425159061344201,-2.309419666238897,-1.9425350325827675,-3.127975506356553,-2.2410538872170576,1.268038038532248,-0.5570528554898445,2.695014564079586,-2.0529869129122846,-3.147247380377162,2.373206155290099
1639929807390967130,4.730531578853106,-1.4252851404896896,-2.3113395284160907,-1.9446481391637145,-3.1285796309294884,-2.243497688263937,1.268038038532248,-0.5570528554898445,2.6649573006795864,-2.0525559627169407,-3.1471003998467486,2.366856377621731
1639929807490344762,4.730416224256965,-1.4254108075965568,-2.3172736478728715,-1.9437699586915784,-3.1308404480628473,-2.242452329583837,1.268038038532248,-0.5570528554898445,2.6247440018795865,-2.052515260363479,-3.1470918592709696,2.359085460525681
1639929807590065479,4.730299968273824,-1.4255356405809005,-2.3282692221604355,-1.9377764368140615,-3.135330518402789,-2.2417487366803055,1.268038038532248,-0.5570528554898445,2.5744746363795863,-2.051669044973112,-3.1471412376870926,2.332407237738718
1639929807689990997,4.730299609457406,-1.4255352942574078,-2.354274628015151,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.556353680379586,-2.0511172309029075,-3.1479491447693624,2.3007819675582413
1639929807791121482,4.730176776844832,-1.4256536433343405,-2.401049451968599,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.552568309379586,-2.0500799127550104,-3.1480979185475393,2.244887948318108
1639929807897061586,4.730144311069994,-1.4256813132381363,-2.4364796357840843,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.5229126143795857,-2.048633858637649,-3.1495668183140415,2.170033579488876
1639929807991505861,4.730008509550837,-1.4257844185574415,-2.522349834982205,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.460523718379586,-2.0475942272166856,-3.1503962487600172,2.1022399301329284
1639929808091432094,4.729830449342836,-1.425901497665091,-2.607347369554329,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.411638373379586,-2.0461494785278345,-3.151547721764632,2.029692942095521
1639929808190086841,4.729717311994557,-1.4259611301366977,-2.6745425457561103,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.346162432379586,-2.0452506202712017,-3.1528397031867925,1.9560926166539143
1639929808289125680,4.7297200061413385,-1.4259667304133388,-2.7344073390995165,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.329832905379586,-2.044282090508068,-3.154036329081224,1.8886162693265167
1639929808392626523,4.729604242513091,-1.4260218974711718,-2.8087583652344748,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.324485415379586,-2.0430589421424115,-3.155202124735303,1.8187998553383962
1639929808489438056,4.7292391399560225,-1.4261401978213966,-2.8759535414362563,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.320333594379586,-2.0422661552547434,-3.156698313800918,1.7396120807779232
1639929808590754032,4.729073298577176,-1.4261801122941329,-2.938261795732454,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.278065556379586,-2.0413818843808698,-3.1581778571085377,1.670752528203588
1639929808690407276,4.728988804041564,-1.4261925316739512,-3.039839958198524,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.177776926379586,-2.0405477070070286,-3.159473119129531,1.5987174535082374
1639929808790057182,4.728776453945693,-1.426211849563811,-3.0675906933052337,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.0399368614654607,-3.1612330158026665,1.5216268598961908
1639929808894191265,4.728563308872425,-1.4262137672136852,3.1255356244714454,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.0397222422260253,-3.1628055411107603,1.4489783917539596
1639929808990633487,4.7284357970376165,-1.4262026802857108,3.04402874840331,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.040693358567077,-3.162989950094425,1.4578409996204544
1639929809089442014,4.728478240274948,-1.4262068344026848,3.053977125139678,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.0405875926846098,-3.1623817759451267,1.455270418159033
1639929809193691253,4.728478240274948,-1.4262068344026848,3.0529299275884814,-1.919228095664496,-3.156795602360293,-2.2359471136975997,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.0405538323483343,-3.1625578313112084,1.455485820388384
1639929809289475917,4.728478240274948,-1.4262068344026848,3.051533664186886,-1.934087717750967,-6.308796444697081,-2.7424753853346053,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.040655142031202,-3.162915551739364,1.4560469926756126
1639929809389845848,4.728478240274948,-1.4262068344026848,3.0525808617380825,-2.039850662229947,-6.559607459052469,-2.711196442482454,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.040555528917786,-3.162472537080703,1.455047791070161
1639929809493118047,4.728478240274948,-1.4262068344026848,3.0517081971120854,-2.31231636932492,-3.583547577691408,-3.1252995886168273,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.040653297370317,-3.162735343221735,1.4556678518744661
1639929809589888334,4.728478240274948,-1.4262068344026848,3.0520572629624843,-2.3366256943320884,-4.654929731442632,-2.9774769921272823,1.268038038532248,-0.5570528554898445,2.0772460643795863,-2.0406540924625136,-3.1626918356956377,1.4556406830176658
1639929809689780712,4.728478240274948,-1.4262068344026848,3.052406328812883,-2.2745811804114355,-4.786455004373642,-2.95884149255473,1.267686688294023,-0.5564194574468035,2.0772460643795863,-2.0406153385377612,-3.162543527919917,1.4554014515211076
1639929809789854526,4.728478240274948,-1.4262068344026848,3.0520572629624843,-2.199802429066083,-3.108204391598476,3.090972109047725,1.2657378939142028,-0.552906260607369,2.0772460643795863,-2.0406578984625856,-3.1627230455442006,1.4556757264083418
1639929809890994071,4.727203929897622,-1.4260930379768473,3.052406328812883,-2.0035188571481424,-3.0084300122610985,3.0735075836717174,1.2628184425109927,-0.5476432079483262,2.0772460643795863,-2.0390866058983814,-3.1627903340097943,1.4549565933516015
1639929809989454030,4.724740329898972,-1.4258722857532378,3.0517081971120854,-2.130354181572831,-3.3044870609562667,3.1170042449638076,1.2588726133605717,-0.5405298487126087,2.0772460643795863,-2.0362321311960803,-3.162866208815976,1.45445629415507
1639929810093903303,4.720365627383748,-1.4254768023957611,3.051533664186886,-2.217252239593112,-3.289573035359863,3.1159801120309947,1.254066490699172,-0.5318655919193797,2.0772460643795863,-2.03067670318558,-3.1638301493032372,1.45652772657968
1639929810190693140,4.712507676167166,-1.4247717550992534,3.051010065411287,-2.4990946934348903,-5.516990768020868,-2.8636836870191056,1.2501516190414246,-0.5248080414270287,2.0772460643795863,-2.0236617707437476,-3.1641379474692766,1.4550581978799748
1639929810291624784,4.708727903326185,-1.4244266178434521,3.050660999560889,-1.8722564360265617,-2.298538623402505,2.9705961640865253,1.2497167710243688,-0.5240241174302369,2.0772460643795863,-2.0169557722422273,-3.164587019702707,1.4559846182776575
1639929810388999700,4.691059720168171,-1.422823627461003,3.051010065411287,-2.0961832703569776,-3.6297145071733503,-3.1231007326861087,1.2492875205481102,-0.523250284422438,2.0772460643795863,-2.0075182214892213,-3.166030927654983,1.4547816637854392
1639929810490340948,4.679040787766247,-1.4217273076965897,3.0501374007852906,-1.9078175763594594,-6.650607837707658,-2.694032686395368,1.2452900879188378,-0.5160438968094422,2.0772460643795863,-1.990261592906333,-3.1674353142695524,1.455392117208602
1639929810590164184,4.666002843293739,-1.4205351489012805,3.050311933710489,-1.9078175763594594,-6.650607837707658,-2.694032686395368,1.2441456512339055,-0.5139807590120068,2.0772460643795863,-1.973581937223161,-3.16929602943721,1.4554002122270218
1639929810692996501,4.646934133537482,-1.418793594401717,3.0504864666356895,-1.9524340900214892,-2.929736035106057,3.0585789654439015,1.2397000475564788,-0.5059664292547776,2.0772460643795863,-1.9586603404039462,-3.1703849549808405,1.4535816789306109
1639929810789930343,4.631348856192884,-1.4173597296639482,3.0492647361592926,-1.8575346479318133,-2.57394335018074,3.006313590966273,1.2368264425887296,-0.5007860264400842,2.0772460643795863,-1.9413926781135136,-3.1718539253048132,1.4533332269582633
1639929810891119718,4.615339879604949,-1.4158763037046183,3.0483920715332955,-1.7460801672860509,-7.105572476247353,-2.627189132716741,1.233860409258872,-0.4954389980270225,2.0772460643795863,-1.9255279941321586,-3.173474226803137,1.4537346673033418
1639929810991183042,4.596401929644965,-1.4141100645820541,3.0487411373836952,-2.2793170714483164,-5.074197561842367,-2.920927464830333,1.2323348098836453,-0.4926887176696948,2.0772460643795863,-1.9091966911032412,-3.175029039830745,1.4539463091721858
1639929811092790365,4.583451180942189,-1.4129012297030925,3.0483920715332955,-2.028614467119273,-3.394339093053623,3.123716794722701,1.2298081580301712,-0.48813378596530643,2.0772460643795863,-1.8930907662545415,-3.1769118602189512,1.453843223352817
1639929811192128419,4.570670172361697,-1.4117093820051074,3.049090203234094,-1.8890671233493066,-3.1458010325305095,3.086660832777171,1.2284068603714633,-0.48560759102311163,2.0772460643795863,-1.8769472802084926,-3.1786382264827764,1.4516572340411822
1639929811296555995,4.551392215893119,-1.4099148157239114,3.048217538608096,-1.8133384410965911,-3.091772937473506,3.077677324414458,1.2251491087217141,-0.4797346662455793,2.0772460643795863,-1.8609993503111641,-3.180283432389049,1.4523001367964326
1639929811389554023,4.535087526773536,-1.4083873551538975,3.0480430056828967,-2.27360750925847,-4.924613316101401,-2.9421162112564576,1.224860721222657,-0.4792147745316504,2.0772460643795863,-1.8469078695844081,-3.1816170784877227,1.452723006038454
1639929811493805646,4.515768576654784,-1.4065731238553676,3.0483920715332955,-1.5071644587555193,-2.2199332611776845,2.9432549361259204,1.221625914817926,-0.47338321438607356,2.0772460643795863,-1.8288170315782013,-3.1835335913979756,1.4529929402845068
1639929811591258049,4.499463994116655,-1.4050445294836187,3.0475194069072984,-1.7212122719977128,-2.919255814652742,3.048358745123036,1.2194562546234222,-0.4694718508184708,2.0772460643795863,-1.8119377522998357,-3.1851437655816826,1.453142646968377
1639929811690343141,4.4863020676590635,-1.4038038376095834,3.0478684727576972,-1.3786453867309625,-2.2206240972286797,2.9374414657944006,1.2186970516751447,-0.46810319467598743,2.0772460643795863,-1.7960096057053874,-3.186863299877153,1.451407076136472
1639929811794028520,4.466644104754904,-1.40195069690749,3.046646742281302,-1.9953399844979494,-3.6217598216070264,-3.1269162880976067,1.2168616461861008,-0.46479441011156086,2.0772460643795863,-1.779283431943176,-3.1884158464641965,1.4515643913684761
1639929811891277074,4.45029916699835,-1.4003958364608946,3.0469958081317,-1.595359176970347,-2.541363088130039,2.990977765042571,1.2165519095351245,-0.4642360311288755,2.0772460643795863,-1.7661136409702507,-3.1900785997824945,1.4514627543475616
